new_word,freq,category,week,date1,date2
이은미씨,4,정치,8주차,20220220,20220226
도시정비,1,정치,8주차,20220220,20220226
주거정비지수,1,정치,8주차,20220220,20220226
기본항목,1,정치,8주차,20220220,20220226
호수밀도,1,정치,8주차,20220220,20220226
분리주,5,정치,8주차,20220220,20220226
연포지구,3,정치,8주차,20220220,20220226
중수1과장,4,정치,8주차,20220220,20220226
언급량,1,정치,8주차,20220220,20220226
국가부채비율,5,정치,8주차,20220220,20220226
신용대사면,6,정치,8주차,20220220,20220226
A대법관,4,정치,8주차,20220220,20220226
체계개발,2,정치,8주차,20220220,20220226
재즘,1,정치,8주차,20220220,20220226
전북특별,4,정치,8주차,20220220,20220226
잉여분,2,정치,8주차,20220220,20220226
신안저축은행,2,정치,8주차,20220220,20220226
세종시,4,정치,8주차,20220220,20220226
크림반,10,정치,8주차,20220220,20220226
우크라니아,3,정치,8주차,20220220,20220226
권경업씨,1,정치,8주차,20220220,20220226
자가검사,5,정치,8주차,20220220,20220226
정보통신망,11,정치,8주차,20220220,20220226
좌파혁명이론,3,정치,8주차,20220220,20220226
적폐교대,11,정치,8주차,20220220,20220226
주우크라,7,정치,8주차,20220220,20220226
르비브,2,정치,8주차,20220220,20220226
안전지역,3,정치,8주차,20220220,20220226
적임자임,11,정치,8주차,20220220,20220226
손실보상법,9,정치,8주차,20220220,20220226
생활지원비,4,정치,8주차,20220220,20220226
보안사항,11,정치,8주차,20220220,20220226
우파정책,5,정치,8주차,20220220,20220226
비기축통화국,11,정치,8주차,20220220,20220226
건전,32,정치,8주차,20220220,20220226
MBC미디어센터,3,정치,8주차,20220220,20220226
전쟁위기,10,정치,8주차,20220220,20220226
투자비중,3,정치,8주차,20220220,20220226
특별공제,3,정치,8주차,20220220,20220226
중앙정치,5,정치,8주차,20220220,20220226
상환유예,6,정치,8주차,20220220,20220226
군사안보,4,정치,8주차,20220220,20220226
긴급고용안정지원금,3,정치,8주차,20220220,20220226
대화문화아카데미,2,정치,8주차,20220220,20220226
이기기,12,정치,8주차,20220220,20220226
방역시스템,4,정치,8주차,20220220,20220226
사회규칙,3,정치,8주차,20220220,20220226
요청사항,2,정치,8주차,20220220,20220226
폭탄공급,4,정치,8주차,20220220,20220226
지휘통제,3,정치,8주차,20220220,20220226
영상감시병,5,정치,8주차,20220220,20220226
국채비율,9,정치,8주차,20220220,20220226
본적,94,정치,8주차,20220220,20220226
관계자발,9,정치,8주차,20220220,20220226
안중근의사기념관,5,정치,8주차,20220220,20220226
원격수업,4,정치,8주차,20220220,20220226
고속교통망,3,정치,8주차,20220220,20220226
병행체제,3,정치,8주차,20220220,20220226
국제시장,3,정치,8주차,20220220,20220226
원전기술,4,정치,8주차,20220220,20220226
사골곰탕,3,정치,8주차,20220220,20220226
전국택배노동조합,3,정치,8주차,20220220,20220226
소형정찰위성,1,정치,8주차,20220220,20220226
육군본부,3,정치,8주차,20220220,20220226
국민의힘측,5,정치,8주차,20220220,20220226
학교생활,3,정치,8주차,20220220,20220226
특수형태근로종사자,3,정치,8주차,20220220,20220226
추경액,2,정치,8주차,20220220,20220226
고정배치,2,정치,8주차,20220220,20220226
스카,23,정치,8주차,20220220,20220226
신노동법,3,정치,8주차,20220220,20220226
집합금지,3,정치,8주차,20220220,20220226
비선캠프,4,정치,8주차,20220220,20220226
주먹구구,7,정치,8주차,20220220,20220226
부가가치배당,4,정치,8주차,20220220,20220226
소장품전,3,정치,8주차,20220220,20220226
맨인카후스,1,정치,8주차,20220220,20220226
비상키트,3,정치,8주차,20220220,20220226
의사결정권자,19,정치,8주차,20220220,20220226
엔데믹,4,정치,8주차,20220220,20220226
송판격파,3,정치,8주차,20220220,20220226
제90조,8,정치,8주차,20220220,20220226
전략핵무기,1,정치,8주차,20220220,20220226
크렘린궁,1,정치,8주차,20220220,20220226
드미트,4,정치,8주차,20220220,20220226
전달체계,7,정치,8주차,20220220,20220226
문화생활,3,정치,8주차,20220220,20220226
책임의료기관,2,정치,8주차,20220220,20220226
공공의료기관,4,정치,8주차,20220220,20220226
의료인력,3,정치,8주차,20220220,20220226
교통인프라,3,정치,8주차,20220220,20220226
문화격차,1,정치,8주차,20220220,20220226
문화공동체,1,정치,8주차,20220220,20220226
항공부대,1,정치,8주차,20220220,20220226
부산상고,15,정치,8주차,20220220,20220226
중수2과장,13,정치,8주차,20220220,20220226
국제결제,6,정치,8주차,20220220,20220226
지원인력,3,정치,8주차,20220220,20220226
수용의사,3,정치,8주차,20220220,20220226
코백스,5,정치,8주차,20220220,20220226
시장진입,3,정치,8주차,20220220,20220226
생산역량,5,정치,8주차,20220220,20220226
경제상식,5,정치,8주차,20220220,20220226
맘대,5,정치,8주차,20220220,20220226
로데오거리광장,7,정치,8주차,20220220,20220226
조작범,11,정치,8주차,20220220,20220226
부산민주공원,5,정치,8주차,20220220,20220226
깡통시장,26,정치,8주차,20220220,20220226
상위권,7,정치,8주차,20220220,20220226
넋기림마당,8,정치,8주차,20220220,20220226
나름대,10,정치,8주차,20220220,20220226
제65조,3,정치,8주차,20220220,20220226
침략전쟁,3,정치,8주차,20220220,20220226
도네츠크인민공화국,6,정치,8주차,20220220,20220226
루간스크인민공화국,6,정치,8주차,20220220,20220226
확대함,3,정치,8주차,20220220,20220226
국가안보회의,10,정치,8주차,20220220,20220226
중국으,3,정치,8주차,20220220,20220226
사회주의국가,5,정치,8주차,20220220,20220226
고용수준,2,정치,8주차,20220220,20220226
저소득국,6,정치,8주차,20220220,20220226
회복프로그램,3,정치,8주차,20220220,20220226
당원분,4,정치,8주차,20220220,20220226
조롱의힘,5,정치,8주차,20220220,20220226
엘리트보수,6,정치,8주차,20220220,20220226
미소상가,7,정치,8주차,20220220,20220226
동부광장,3,정치,8주차,20220220,20220226
적폐교체,7,정치,8주차,20220220,20220226
부산토박,4,정치,8주차,20220220,20220226
중앙수사부,5,정치,8주차,20220220,20220226
대외경제안보전략회,6,정치,8주차,20220220,20220226
v6,1,정치,8주차,20220220,20220226
한미연합군,2,정치,8주차,20220220,20220226
자그마,3,정치,8주차,20220220,20220226
한가람디자인미술관,3,정치,8주차,20220220,20220226
문화사업단,3,정치,8주차,20220220,20220226
전시이력,3,정치,8주차,20220220,20220226
기획본부,43,정치,8주차,20220220,20220226
유엔여성기구,1,정치,8주차,20220220,20220226
장애인권리예산,2,정치,8주차,20220220,20220226
MBC스튜디오,3,정치,8주차,20220220,20220226
정책금융상품,3,정치,8주차,20220220,20220226
공지글,3,정치,8주차,20220220,20220226
선거방송팀,3,정치,8주차,20220220,20220226
자유민주국민,2,정치,8주차,20220220,20220226
우주부문,1,정치,8주차,20220220,20220226
일원으,29,정치,8주차,20220220,20220226
당진시민,3,정치,8주차,20220220,20220226
자유민주국민운동,1,정치,8주차,20220220,20220226
임시사무소,3,정치,8주차,20220220,20220226
영토보전,3,정치,8주차,20220220,20220226
이우숙씨,5,정치,8주차,20220220,20220226
호적등기부,7,정치,8주차,20220220,20220226
우숙씨,7,정치,8주차,20220220,20220226
김용애씨,6,정치,8주차,20220220,20220226
주타이베,6,정치,8주차,20220220,20220226
대한민국대표부,7,정치,8주차,20220220,20220226
항일비밀운동단체,4,정치,8주차,20220220,20220226
특례조항,11,정치,8주차,20220220,20220226
처가집,2,정치,8주차,20220220,20220226
출발일,13,정치,8주차,20220220,20220226
주인임,11,정치,8주차,20220220,20220226
정책협력,9,정치,8주차,20220220,20220226
정책협력위원회,7,정치,8주차,20220220,20220226
국정운영기본계획,3,정치,8주차,20220220,20220226
정상비행,4,정치,8주차,20220220,20220226
LAMD,9,정치,8주차,20220220,20220226
소형무인기,4,정치,8주차,20220220,20220226
당차원,4,정치,8주차,20220220,20220226
김대중정신,1,정치,8주차,20220220,20220226
불평등끝장넷,2,정치,8주차,20220220,20220226
기본자산,6,정치,8주차,20220220,20220226
청년분양주택,6,정치,8주차,20220220,20220226
청년기본적금,5,정치,8주차,20220220,20220226
상환부담,4,정치,8주차,20220220,20220226
미디어특보단장,6,정치,8주차,20220220,20220226
이잼,1,정치,8주차,20220220,20220226
만부정,1,정치,8주차,20220220,20220226
동학농민혁명기념관,4,정치,8주차,20220220,20220226
재원조달방안,3,정치,8주차,20220220,20220226
재정준칙,3,정치,8주차,20220220,20220226
사업협약서,5,정치,8주차,20220220,20220226
이익환수,11,정치,8주차,20220220,20220226
검사사칭,10,정치,8주차,20220220,20220226
당진어시장,8,정치,8주차,20220220,20220226
안개화법,4,정치,8주차,20220220,20220226
발인날,4,정치,8주차,20220220,20220226
참여잼,2,정치,8주차,20220220,20220226
방송PD,3,정치,8주차,20220220,20220226
불법임,3,정치,8주차,20220220,20220226
현실주,5,정치,8주차,20220220,20220226
특별사전투표소,6,정치,8주차,20220220,20220226
합당절차,3,정치,8주차,20220220,20220226
합당협상,3,정치,8주차,20220220,20220226
모계혈족임,5,정치,8주차,20220220,20220226
이승배씨,2,정치,8주차,20220220,20220226
거짓말임,3,정치,8주차,20220220,20220226
김문기씨,4,정치,8주차,20220220,20220226
성관계,1,정치,8주차,20220220,20220226
국제공동체,1,정치,8주차,20220220,20220226
젊음의거리,7,정치,8주차,20220220,20220226
끝나기,13,정치,8주차,20220220,20220226
사정당국,2,정치,8주차,20220220,20220226
한국화이자제약,2,정치,8주차,20220220,20220226
코미나티주,2,정치,8주차,20220220,20220226
예방효과,2,정치,8주차,20220220,20220226
일련번호,3,정치,8주차,20220220,20220226
비례제도,4,정치,8주차,20220220,20220226
한러관계,2,정치,8주차,20220220,20220226
유엔헌장,10,정치,8주차,20220220,20220226
매표행위,7,정치,8주차,20220220,20220226
재정상,5,정치,8주차,20220220,20220226
장애인활동지원사,4,정치,8주차,20220220,20220226
패션의거리,2,정치,8주차,20220220,20220226
봉제회사,2,정치,8주차,20220220,20220226
햇볕정책이,4,정치,8주차,20220220,20220226
주가조작범,5,정치,8주차,20220220,20220226
재산증식,3,정치,8주차,20220220,20220226
말고식,3,정치,8주차,20220220,20220226
첩보부대,3,정치,8주차,20220220,20220226
비밀작전,3,정치,8주차,20220220,20220226
국정기본계획,9,정치,8주차,20220220,20220226
비례위성정당,7,정치,8주차,20220220,20220226
프리즘타워,24,정치,8주차,20220220,20220226
범죄일람표,12,정치,8주차,20220220,20220226
폭력성,6,정치,8주차,20220220,20220226
오디오맨,3,정치,8주차,20220220,20220226
화웨이,3,정치,8주차,20220220,20220226
소소한소통,2,정치,8주차,20220220,20220226
전입기록,2,정치,8주차,20220220,20220226
제4당,3,정치,8주차,20220220,20220226
권력교대,3,정치,8주차,20220220,20220226
SPG,1,정치,8주차,20220220,20220226
공개회의,4,정치,8주차,20220220,20220226
산척치안센터,3,정치,8주차,20220220,20220226
기본훈련기,1,정치,8주차,20220220,20220226
국가중요과학기술자료,1,정치,8주차,20220220,20220226
LSAM,1,정치,8주차,20220220,20220226
안창호기념관,2,정치,8주차,20220220,20220226
개미학살,3,정치,8주차,20220220,20220226
주민자치회장,1,정치,8주차,20220220,20220226
미래기술연구원,2,정치,8주차,20220220,20220226
HYK,4,정치,8주차,20220220,20220226
이동호씨,2,정치,8주차,20220220,20220226
승인고시,3,정치,8주차,20220220,20220226
에이치와이케이,1,정치,8주차,20220220,20220226
SBS프리즘타워,9,정치,8주차,20220220,20220226
전략사업실장,6,정치,8주차,20220220,20220226
토론시간,5,정치,8주차,20220220,20220226
전략사업팀장,7,정치,8주차,20220220,20220226
제2경인고속도,23,정치,8주차,20220220,20220226
배당이익,10,정치,8주차,20220220,20220226
비례대표제도,3,정치,8주차,20220220,20220226
기저전원,7,정치,8주차,20220220,20220226
신한울,13,정치,8주차,20220220,20220226
에너지믹스,7,정치,8주차,20220220,20220226
조시연씨,3,정치,8주차,20220220,20220226
성남지사,3,정치,8주차,20220220,20220226
헌정개혁특위,3,정치,8주차,20220220,20220226
무력침공,3,정치,8주차,20220220,20220226
초보정치인,3,정치,8주차,20220220,20220226
결재문서,9,정치,8주차,20220220,20220226
임대주택용지,3,정치,8주차,20220220,20220226
오디토리움,4,정치,8주차,20220220,20220226
원우수첩,4,정치,8주차,20220220,20220226
에너지원으,5,정치,8주차,20220220,20220226
앤디워홀전,5,정치,8주차,20220220,20220226
지니월드,3,정치,8주차,20220220,20220226
송구함,2,정치,8주차,20220220,20220226
개발기획팀장,4,정치,8주차,20220220,20220226
메인포스트,3,정치,8주차,20220220,20220226
스포츠필드,3,정치,8주차,20220220,20220226
국가공원,3,정치,8주차,20220220,20220226
정화비용,2,정치,8주차,20220220,20220226
부용천,2,정치,8주차,20220220,20220226
부동산카페,1,정치,8주차,20220220,20220226
B작가,1,정치,8주차,20220220,20220226
사우문화체육광장,9,정치,8주차,20220220,20220226
명예석좌교수,4,정치,8주차,20220220,20220226
입법제안,3,정치,8주차,20220220,20220226
신입생,1,정치,8주차,20220220,20220226
민주당정권,2,정치,8주차,20220220,20220226
일산문화공원,5,정치,8주차,20220220,20220226
구한말,4,정치,8주차,20220220,20220226
문케어,2,정치,8주차,20220220,20220226
AI후보,1,정치,8주차,20220220,20220226
천재명,2,정치,8주차,20220220,20220226
차기정부경제정책방향,17,정치,8주차,20220220,20220226
코로나시대의경제대책,12,정치,8주차,20220220,20220226
부스터슛,13,정치,8주차,20220220,20220226
코로나위기,11,정치,8주차,20220220,20220226
정영학녹취록,21,정치,8주차,20220220,20220226
이재명게이트,78,정치,8주차,20220220,20220226
괴물대통령,23,정치,8주차,20220220,20220226
코로나피해긴급구제특별위원회,14,정치,8주차,20220220,20220226
