new_word,freq,category,week,date1,date2
소장품전,2,사회,8주차,20220220,20220226
맨인카후스,1,사회,8주차,20220220,20220226
루간스크주,7,사회,8주차,20220220,20220226
의사결정권자,2,사회,8주차,20220220,20220226
스푸너,1,사회,8주차,20220220,20220226
사용화폐,2,사회,8주차,20220220,20220226
데이터사업,1,사회,8주차,20220220,20220226
한국남동발,2,사회,8주차,20220220,20220226
아기욕조,1,사회,8주차,20220220,20220226
모스크바타임스,2,사회,8주차,20220220,20220226
풀기,8,사회,8주차,20220220,20220226
노르트스트림2,7,사회,8주차,20220220,20220226
영토보전,5,사회,8주차,20220220,20220226
대외경제안보전략회의,3,사회,8주차,20220220,20220226
유럽인들,2,사회,8주차,20220220,20220226
하르키프,2,사회,8주차,20220220,20220226
특화상품,3,사회,8주차,20220220,20220226
초록뱀미디어,3,사회,8주차,20220220,20220226
무료검사,2,사회,8주차,20220220,20220226
외국영화,2,사회,8주차,20220220,20220226
소년심판,3,사회,8주차,20220220,20220226
소년형사합의부,1,사회,8주차,20220220,20220226
차태주,2,사회,8주차,20220220,20220226
운영재단,1,사회,8주차,20220220,20220226
글로벌캠퍼스,3,사회,8주차,20220220,20220226
학위수여,5,사회,8주차,20220220,20220226
비기축통화국,3,사회,8주차,20220220,20220226
기준면적,2,사회,8주차,20220220,20220226
고정사업장,1,사회,8주차,20220220,20220226
배달료,4,사회,8주차,20220220,20220226
임금근,2,사회,8주차,20220220,20220226
상호원조,4,사회,8주차,20220220,20220226
오키나와소바,1,사회,8주차,20220220,20220226
도시청결,2,사회,8주차,20220220,20220226
거리갤러리,2,사회,8주차,20220220,20220226
시청각장애인으,1,사회,8주차,20220220,20220226
수업시간표,1,사회,8주차,20220220,20220226
iH,3,사회,8주차,20220220,20220226
방제기,1,사회,8주차,20220220,20220226
역사교육,3,사회,8주차,20220220,20220226
생리용품,1,사회,8주차,20220220,20220226
방송송출,1,사회,8주차,20220220,20220226
의료예비군,1,사회,8주차,20220220,20220226
재택치료의료협의체,1,사회,8주차,20220220,20220226
유아문화예술교육,1,사회,8주차,20220220,20220226
문화예술교육프로그램,1,사회,8주차,20220220,20220226
청년일자리카페,1,사회,8주차,20220220,20220226
유잡스,1,사회,8주차,20220220,20220226
수사정보담당관실,2,사회,8주차,20220220,20220226
정보관리담당관실,2,사회,8주차,20220220,20220226
범죄정보기획관실,2,사회,8주차,20220220,20220226
수사정보정책관실,2,사회,8주차,20220220,20220226
협업체계,3,사회,8주차,20220220,20220226
병촌교회,3,사회,8주차,20220220,20220226
방역택시,2,사회,8주차,20220220,20220226
소셜데이터,1,사회,8주차,20220220,20220226
자유로움,4,사회,8주차,20220220,20220226
산소발생기,1,사회,8주차,20220220,20220226
킴리아,1,사회,8주차,20220220,20220226
특정이념,1,사회,8주차,20220220,20220226
관할청,1,사회,8주차,20220220,20220226
충분성,3,사회,8주차,20220220,20220226
팬텀블랙,2,사회,8주차,20220220,20220226
경향성,3,사회,8주차,20220220,20220226
큰아,2,사회,8주차,20220220,20220226
건강관리세트,3,사회,8주차,20220220,20220226
제한성,3,사회,8주차,20220220,20220226
소수단위,1,사회,8주차,20220220,20220226
부산잔교역,1,사회,8주차,20220220,20220226
문화공감수정,1,사회,8주차,20220220,20220226
구성요소,2,사회,8주차,20220220,20220226
내신공부,1,사회,8주차,20220220,20220226
잇몸뼈,1,사회,8주차,20220220,20220226
운동사슬,1,사회,8주차,20220220,20220226
척추관절,1,사회,8주차,20220220,20220226
테슬라코리아,1,사회,8주차,20220220,20220226
Education,3,사회,8주차,20220220,20220226
트러스트호,1,사회,8주차,20220220,20220226
거리캠페인,3,사회,8주차,20220220,20220226
제재조치,4,사회,8주차,20220220,20220226
재밍,2,사회,8주차,20220220,20220226
라디오방송,1,사회,8주차,20220220,20220226
개발비리,3,사회,8주차,20220220,20220226
가로쓰레기통,1,사회,8주차,20220220,20220226
적용하기,5,사회,8주차,20220220,20220226
토닉워터,1,사회,8주차,20220220,20220226
격리구역,2,사회,8주차,20220220,20220226
정부재정,3,사회,8주차,20220220,20220226
젠더특보,1,사회,8주차,20220220,20220226
신청일,5,사회,8주차,20220220,20220226
독도마켓,1,사회,8주차,20220220,20220226
백홀,1,사회,8주차,20220220,20220226
충돌시험,1,사회,8주차,20220220,20220226
콤비플레이,1,사회,8주차,20220220,20220226
합작골,1,사회,8주차,20220220,20220226
프리미엄콘텐츠,1,사회,8주차,20220220,20220226
브런,1,사회,8주차,20220220,20220226
클래스101,1,사회,8주차,20220220,20220226
외식품목,2,사회,8주차,20220220,20220226
복직투쟁,2,사회,8주차,20220220,20220226
대한조선공사,2,사회,8주차,20220220,20220226
명예복직,2,사회,8주차,20220220,20220226
한국화이자제약,4,사회,8주차,20220220,20220226
예방효,4,사회,8주차,20220220,20220226
밤시간대,1,사회,8주차,20220220,20220226
가맹택시,4,사회,8주차,20220220,20220226
비도심,7,사회,8주차,20220220,20220226
일반택시,4,사회,8주차,20220220,20220226
대형택시,1,사회,8주차,20220220,20220226
대외금융자산,2,사회,8주차,20220220,20220226
대외채권,2,사회,8주차,20220220,20220226
고정밀,3,사회,8주차,20220220,20220226
블록코일,2,사회,8주차,20220220,20220226
감축량,2,사회,8주차,20220220,20220226
ESG비전,2,사회,8주차,20220220,20220226
실무진과,3,사회,8주차,20220220,20220226
예금보험제도,2,사회,8주차,20220220,20220226
예금보험료,2,사회,8주차,20220220,20220226
아버리,1,사회,8주차,20220220,20220226
화웨이,5,사회,8주차,20220220,20220226
VTB,6,사회,8주차,20220220,20220226
교육기업,1,사회,8주차,20220220,20220226
융합사고력,1,사회,8주차,20220220,20220226
e-비즈니스,1,사회,8주차,20220220,20220226
지하상가,3,사회,8주차,20220220,20220226
범죄일람표,3,사회,8주차,20220220,20220226
가족사진,3,사회,8주차,20220220,20220226
리오픈,1,사회,8주차,20220220,20220226
환경예측,1,사회,8주차,20220220,20220226
리하우스,1,사회,8주차,20220220,20220226
레귤러핏,1,사회,8주차,20220220,20220226
널디,1,사회,8주차,20220220,20220226
긍정주의,2,사회,8주차,20220220,20220226
추진과정,4,사회,8주차,20220220,20220226
엑사원,2,사회,8주차,20220220,20220226
신자유주의,3,사회,8주차,20220220,20220226
종합공사,1,사회,8주차,20220220,20220226
전문건설업,1,사회,8주차,20220220,20220226
전문공사,1,사회,8주차,20220220,20220226
종합건설업체,2,사회,8주차,20220220,20220226
전문업종,1,사회,8주차,20220220,20220226
KALPAK,1,사회,8주차,20220220,20220226
지역청년,4,사회,8주차,20220220,20220226
후마니타스학,1,사회,8주차,20220220,20220226
EPRI,1,사회,8주차,20220220,20220226
운영기술,1,사회,8주차,20220220,20220226
작업치료학,1,사회,8주차,20220220,20220226
꿈멘토,1,사회,8주차,20220220,20220226
덕성여자대학교,2,사회,8주차,20220220,20220226
공군학군단,1,사회,8주차,20220220,20220226
지역발달센터,1,사회,8주차,20220220,20220226
사업신청서,3,사회,8주차,20220220,20220226
이의심사,2,사회,8주차,20220220,20220226
거리뷰,1,사회,8주차,20220220,20220226
경영학부,3,사회,8주차,20220220,20220226
노도강,1,사회,8주차,20220220,20220226
리제르바,2,사회,8주차,20220220,20220226
부산대첩,1,사회,8주차,20220220,20220226
네자릿수,2,사회,8주차,20220220,20220226
서부초,1,사회,8주차,20220220,20220226
철거비,1,사회,8주차,20220220,20220226
이동통신망,3,사회,8주차,20220220,20220226
조선재,1,사회,8주차,20220220,20220226
조선재기업,1,사회,8주차,20220220,20220226
조선재산업,1,사회,8주차,20220220,20220226
에브리타임,2,사회,8주차,20220220,20220226
방역비,1,사회,8주차,20220220,20220226
비도심지역,3,사회,8주차,20220220,20220226
극동영화제,1,사회,8주차,20220220,20220226
리스너들,2,사회,8주차,20220220,20220226
디자인밀,1,사회,8주차,20220220,20220226
S-클래스,3,사회,8주차,20220220,20220226
응답지연,2,사회,8주차,20220220,20220226
양자암호키,2,사회,8주차,20220220,20220226
수출대금,3,사회,8주차,20220220,20220226
사비나미술관,2,사회,8주차,20220220,20220226
디지털펜화,1,사회,8주차,20220220,20220226
과야사민,2,사회,8주차,20220220,20220226
국제공동체,1,사회,8주차,20220220,20220226
호남홀대론,3,사회,8주차,20220220,20220226
발인날,2,사회,8주차,20220220,20220226
케이에스브,2,사회,8주차,20220220,20220226
취약분야,2,사회,8주차,20220220,20220226
의료대응체계,4,사회,8주차,20220220,20220226
격리기준,1,사회,8주차,20220220,20220226
진단검사의학,3,사회,8주차,20220220,20220226
이의심사위원회,1,사회,8주차,20220220,20220226
임시주거지원,1,사회,8주차,20220220,20220226
깡통시장,3,사회,8주차,20220220,20220226
청년분양주택,1,사회,8주차,20220220,20220226
경선과정,2,사회,8주차,20220220,20220226
조롱의힘,2,사회,8주차,20220220,20220226
스마트캠퍼스,1,사회,8주차,20220220,20220226
QD디스플레,1,사회,8주차,20220220,20220226
식품공,4,사회,8주차,20220220,20220226
공급업,5,사회,8주차,20220220,20220226
배달용기,2,사회,8주차,20220220,20220226
공동지침,1,사회,8주차,20220220,20220226
목표수준,2,사회,8주차,20220220,20220226
조기경보시스템,2,사회,8주차,20220220,20220226
배당소득세,2,사회,8주차,20220220,20220226
초과배당,1,사회,8주차,20220220,20220226
초과배당금액,1,사회,8주차,20220220,20220226
실제소득세액,1,사회,8주차,20220220,20220226
식품공학과,3,사회,8주차,20220220,20220226
SNU홀딩스,2,사회,8주차,20220220,20220226
타임빌라스,2,사회,8주차,20220220,20220226
이윤추구,1,사회,8주차,20220220,20220226
성북클러스터,1,사회,8주차,20220220,20220226
홈헬퍼,1,사회,8주차,20220220,20220226
자폐성장애인,1,사회,8주차,20220220,20220226
진중,8,사회,8주차,20220220,20220226
소소한소통,1,사회,8주차,20220220,20220226
어촌계원,1,사회,8주차,20220220,20220226
경기여중,1,사회,8주차,20220220,20220226
오딘극단,1,사회,8주차,20220220,20220226
귀리인형,1,사회,8주차,20220220,20220226
디지로그,3,사회,8주차,20220220,20220226
페이즈1,3,사회,8주차,20220220,20220226
크로노브레이크,1,사회,8주차,20220220,20220226
합동추진단,2,사회,8주차,20220220,20220226
비스페이스,1,사회,8주차,20220220,20220226
임시선별진료소,3,사회,8주차,20220220,20220226
저공해,2,사회,8주차,20220220,20220226
시즈닝,2,사회,8주차,20220220,20220226
물한계곡,1,사회,8주차,20220220,20220226
물한계곡주차장,1,사회,8주차,20220220,20220226
금주령,2,사회,8주차,20220220,20220226
원칙주,3,사회,8주차,20220220,20220226
영상관제,2,사회,8주차,20220220,20220226
운칠기삼,1,사회,8주차,20220220,20220226
냉혹함,3,사회,8주차,20220220,20220226
만주지역,1,사회,8주차,20220220,20220226
동막계곡,1,사회,8주차,20220220,20220226
특화프로그램,2,사회,8주차,20220220,20220226
실행과제,1,사회,8주차,20220220,20220226
지리산태고재,1,사회,8주차,20220220,20220226
이가네,1,사회,8주차,20220220,20220226
허니제,1,사회,8주차,20220220,20220226
에이전시,2,사회,8주차,20220220,20220226
파트1,1,사회,8주차,20220220,20220226
황금장,1,사회,8주차,20220220,20220226
검사라인,1,사회,8주차,20220220,20220226
주가조작범,2,사회,8주차,20220220,20220226
스마트농업지원센터,1,사회,8주차,20220220,20220226
디지털농업,2,사회,8주차,20220220,20220226
우리지구,2,사회,8주차,20220220,20220226
대사질환,1,사회,8주차,20220220,20220226
비타민A,2,사회,8주차,20220220,20220226
집먼지,2,사회,8주차,20220220,20220226
집먼지진드기,2,사회,8주차,20220220,20220226
비갑개,1,사회,8주차,20220220,20220226
친절함,1,사회,8주차,20220220,20220226
INVU,1,사회,8주차,20220220,20220226
힐튼이,1,사회,8주차,20220220,20220226
프리즘타워,5,사회,8주차,20220220,20220226
카구리,2,사회,8주차,20220220,20220226
광산품,1,사회,8주차,20220220,20220226
수출물량지수,1,사회,8주차,20220220,20220226
발사일,2,사회,8주차,20220220,20220226
모사체,2,사회,8주차,20220220,20220226
액체산소,2,사회,8주차,20220220,20220226
민주진보,1,사회,8주차,20220220,20220226
인테르팍스,2,사회,8주차,20220220,20220226
주우크라,2,사회,8주차,20220220,20220226
대한호,1,사회,8주차,20220220,20220226
사립소안학교,1,사회,8주차,20220220,20220226
권력정치,1,사회,8주차,20220220,20220226
인약,1,사회,8주차,20220220,20220226
메이크업학과,1,사회,8주차,20220220,20220226
청렴정책,2,사회,8주차,20220220,20220226
장애이해,1,사회,8주차,20220220,20220226
밀알구리점,1,사회,8주차,20220220,20220226
정차역,1,사회,8주차,20220220,20220226
부패행위,1,사회,8주차,20220220,20220226
세계요리,1,사회,8주차,20220220,20220226
메롱해치,1,사회,8주차,20220220,20220226
봉화제,1,사회,8주차,20220220,20220226
상임특보단장,1,사회,8주차,20220220,20220226
명예석좌교수,4,사회,8주차,20220220,20220226
문리대학,4,사회,8주차,20220220,20220226
한중일비교문화연구소,2,사회,8주차,20220220,20220226
축소지향,2,사회,8주차,20220220,20220226
중세문학,1,사회,8주차,20220220,20220226
선별지원,2,사회,8주차,20220220,20220226
선별지급,1,사회,8주차,20220220,20220226
가중요소,1,사회,8주차,20220220,20220226
감경요소,1,사회,8주차,20220220,20220226
침수발생,1,사회,8주차,20220220,20220226
배수분구,1,사회,8주차,20220220,20220226
대구관광재단,1,사회,8주차,20220220,20220226
BYN특기장학생,1,사회,8주차,20220220,20220226
조세저항,1,사회,8주차,20220220,20220226
라세느,1,사회,8주차,20220220,20220226
플레이버즈,1,사회,8주차,20220220,20220226
뷔설남,1,사회,8주차,20220220,20220226
상파뉴,1,사회,8주차,20220220,20220226
아비즈,1,사회,8주차,20220220,20220226
미국영화,1,사회,8주차,20220220,20220226
준환씨,1,사회,8주차,20220220,20220226
DFLO,1,사회,8주차,20220220,20220226
음성봇,1,사회,8주차,20220220,20220226
격리통지서,1,사회,8주차,20220220,20220226
정욱이,1,사회,8주차,20220220,20220226
